start,end,participant,text
3137.552,3138.329,me018,b'\n      '
3137.602,3138.278,mn005,b'\n      Yeah.\n    '
3138.278,3139.049,mn005,"b'\n      Yeah, yeah, yeah.\n    '"
3138.752,3139.329,me018,b'\n      O_K.\n    '
3139.134,3146.072,fe008,b'\n      There - there '
3145.181,3145.946,me011,b'\n      '
3146.220,3148.567,me013,"b'\n      Well, it - it - it '"
3146.274,3147.661,fe008,b'\n      '
3146.284,3146.935,mn005,b'\n      Yeah.\n    '
3146.938,3149.735,me018,"b""\n      No, it's not - it's not """
3148.994,3150.632,me013,b'\n      the - the issue is that - that -\n    '
3150.014,3152.907,fe008,"b""\n      And if they're on the access - """
3151.708,3152.380,me011,b'\n      Mm-hmm.\n    '
3152.907,3156.274,fe008,b'\n      He - '
3153.489,3155.930,me011,"b'\n      Yeah, we hav- need to put it on a little turntable, and -\n    '"
3153.924,3156.320,mn005,b'\n      I - I - '
3156.274,3160.460,fe008,"b""\n      then - then - the r- the left-right's gonna be different, and - and - and in """
3157.213,3158.184,mn005,b'\n      I - I th- '
3157.601,3158.761,me018,"b""\n      Well, it's-\n    """
3158.184,3158.900,mn005,b'\n      Yeah.\n    '
3160.424,3161.036,mn005,b'\n      Yeah.\n    '
3160.779,3169.265,fe008,"b""\n      I mean, he's closer to it anyway. It seems to me that - that it's not - a p- uh, you know, it's - this - the topograph- the topology of it is - is a little bit complicated.\n    """
3162.189,3163.064,mn005,b'\n      Yeah.\n    '
3164.428,3166.364,me011,"b""\n      But it's another source of information.\n    """
3164.920,3165.873,mn005,b'\n      I - I -\n    '
3166.878,3167.440,mn005,b'\n      Yeah.\n    '
3167.274,3168.951,me018,"b""\n      I don't - I don't know ho-\n    """
3167.440,3169.331,mn005,b'\n      I - I - I think - Sorry.\n    '
3169.331,3173.342,mn005,b'\n      I - I - I think because the- the- the distance between the two microph-\n    '
3173.523,3175.629,mn005,"b'\n      eh, microphone, eh, in the P_D_A is\n    '"
3175.885,3177.863,mn005,"b""\n      very near. But it's uh -\n    """
3177.863,3180.172,mn005,"b""\n      from my opinion, it's an interesting idea\n    """
3180.172,3182.589,mn005,b'\n      to - to try to study the '
3182.589,3186.956,mn005,"b'\n      eh problem eh, with information, because I - I found\n    '"
3184.877,3185.664,me018,b'\n      I would guess -\n    '
3184.959,3185.527,me011,b'\n      Yep.\n    '
3187.065,3190.999,mn005,b'\n      difference between the - the speech from - from each micro-\n    '
3190.999,3192.931,mn005,"b'\n      eh, in the P_D_A.\n    '"
3192.643,3195.625,me013,"b""\n      Yeah, it's """
3193.664,3195.648,fe008,b'\n      Oh yeah! Oh I agree! And we use it '
3195.625,3196.071,me013,b'\n      S-\n    '
3195.648,3197.320,fe008,"b""\n      I mean, I know - I n- I know that's a very important cue. """
3195.955,3196.692,me011,b'\n      Yep.\n    '
3197.024,3197.735,mn005,b'\n      Yeah.\n    '
3197.086,3197.708,me013,b'\n      Right.\n    '
3197.320,3198.687,fe008,"b""\n      But I'm just - I'm just saying that\n    """
3198.687,3200.940,fe008,"b""\n      the way we're seated around a table,\n    """
3200.940,3202.023,fe008,b'\n      is not the same\n    '
3202.023,3205.691,fe008,"b""\n      with respect to each - to each person with respect to the P_D_A, so we're gonna have\n    """
3203.181,3204.458,mn005,b'\n      No. '
3204.679,3205.523,mn005,"b'\n      No, no, no.\n    '"
3205.691,3208.222,fe008,b'\n      a lot of differences with ref- respect to the speaker.\n    '
3205.838,3206.570,me013,"b""\n      That's -\n    """
3207.130,3208.990,me018,"b""\n      But th- I don't think that """
3207.191,3208.518,me013,"b""\n      That's fine.\n    """
3207.370,3208.211,mn005,b'\n      But -\n    '
3208.518,3210.360,me013,"b""\n      That's - So - so i- """
3210.360,3211.448,me013,"b'\n      I think the issue is,\n    '"
3211.740,3215.413,me013,"b'\n      ""Is there a clean signal coming from only one direction?""\n    '"
3214.056,3214.476,me018,b'\n      Right.\n    '
3216.536,3217.341,fe008,b'\n      '
3216.660,3223.030,me013,"b""\n      If it's not coming from just one direction, if it - if th- if there's a broader pattern, it means that it's more likely there's """
3223.339,3223.820,mn005,b'\n      Yeah.\n    '
3223.784,3224.830,me013,b'\n      '
3224.606,3226.967,me018,"b""\n      So it's sort of like how - how """
3225.580,3226.800,me013,b'\n      Is it a - is it -\n    '
3226.800,3228.090,me013,"b'\n      Yeah, is there a narrow -\n    '"
3227.145,3227.888,mn005,b'\n      Yeah.\n    '
3227.318,3228.514,me018,b'\n      about where the beam is.\n    '
3227.676,3229.504,me011,b'\n      '
3228.337,3231.694,me013,b'\n      Is there a '
3231.694,3236.268,me013,"b""\n      So if there's a """
3236.302,3236.713,fe008,b'\n      O_K.\n    '
3236.797,3237.394,mn005,b'\n      Yeah.\n    '
3236.840,3238.430,me013,"b'\n      Wherever you are, even if he moves around.\n    '"
3236.949,3237.618,fe008,b'\n      '
3238.430,3240.653,fe008,"b'\n      O_K, it just - it just seemed to me that -\n    '"
3241.003,3241.492,fe008,"b'\n      uh,\n    '"
3241.880,3245.234,fe008,"b""\n      that this isn't the ideal type of separation. I mean, I - I think it's -\n    """
3245.430,3246.652,fe008,b'\n      I can see the value o-\n    '
3245.430,3248.212,me013,"b'\n      Oh, ideal would be to have the wall '"
3247.469,3249.120,fe008,"b'\n      Yeah, O_K. '"
3247.509,3248.377,me018,b'\n      '
3247.608,3248.166,mn005,b'\n      '
3248.166,3249.558,mn005,b'\n      Yeah. Yeah.\n    '
3248.212,3251.700,me013,"b""\n      But the thing is just having two mikes - If you looked at that thing on - on Dan's page,\n    """
3251.941,3252.626,mn005,b'\n      Yeah.\n    '
3252.250,3255.322,me013,"b'\n      it was - When - when there were two people speaking, and it looked '"
3254.551,3257.068,fe008,b'\n      '
3255.178,3255.919,me011,b'\n      Yep.\n    '
3255.805,3256.618,mn005,b'\n      Yeah.\n    '
3255.984,3257.329,me018,b'\n      '
3257.137,3259.375,me013,"b'\n      Uh, well, basic- he was looking at correlation.\n    '"
3258.604,3260.850,me011,b'\n      Cross-co- '
3259.375,3261.104,me013,b'\n      Just cross-correlation between two sides.\n    '
3259.494,3260.910,mn005,"b'\n      Correlation, yeah.\n    '"
3261.104,3263.365,me013,b'\n      '
3261.661,3263.070,me018,"b'\n      Did- Sorry, b- uh\n    '"
3263.390,3267.355,me018,"b""\n      I'm not sure what Dan's page is that you mean. He was looking at the two -\n    """
3265.123,3266.150,fe008,"b'\n      Uh, his a web page.\n    '"
3266.436,3271.435,me013,b'\n      You take the signal from the two microphones and you cros- and you cross-correlate them with different lags.\n    '
3267.957,3268.790,me011,b'\n      Subtract them. '
3268.790,3269.793,me011,b'\n      '
3270.275,3270.804,me018,b'\n      O_K.\n    '
3271.052,3271.483,fe008,b'\n      Mm-hmm.\n    '
3271.413,3272.289,mn005,b'\n      Yeah.\n    '
3271.750,3272.261,me018,b'\n      Uh-huh.\n    '
3271.750,3272.282,me013,b'\n      O_K.\n    '
3272.253,3273.275,me011,b'\n      And you find -\n    '
3272.524,3276.360,me013,"b""\n      So when one person is speaking, then wherever they happen to be at the point when they're speaking,\n    """
3276.360,3280.589,me013,b'\n      '
3276.751,3277.858,me011,b'\n      They get peaks. '
3280.589,3282.935,me013,b'\n      So if - at whatever angle you '
3280.668,3282.049,me018,b'\n      O_K. O_K.\n    '
3282.340,3283.660,me018,"b""\n      So - so if there's """
3282.935,3286.535,me013,b'\n      at some lag corresponding to the time difference between the two '
3286.535,3289.932,me013,b'\n      you get this boost in the - in - in the cross-correlation value - function.\n    '
3288.776,3291.980,me011,b'\n      And if there are multiple people '
3291.365,3292.209,fe008,b'\n      '
3291.419,3292.419,me013,"b""\n      It's spread out.\n    """
3292.052,3292.715,mn005,b'\n      Yeah.\n    '
3292.209,3294.992,fe008,"b'\n      Well, let me ask you, if - if both people were over there,\n    '"
3294.958,3295.409,me013,b'\n      Yeah.\n    '
3295.273,3295.998,mn005,b'\n      Yeah.\n    '
3295.530,3299.879,fe008,"b'\n      it would be less effective than if one was there and one was across, catty-corner? No? '"
3299.028,3302.033,me013,"b""\n      The- the - Oh, I'm sorry, if they're right next to one another? i- i-\n    """
3301.106,3304.713,me018,b'\n      If I was - if I was '
3301.237,3304.089,fe008,b'\n      Next - next one over n- over '
3304.089,3304.780,fe008,b'\n      There we go.\n    '
3304.560,3305.196,me011,b'\n      Right.\n    '
3304.592,3305.883,mn005,b'\n      Yeah. Yeah.\n    '
3304.713,3305.710,me018,"b""\n      it wouldn't work.\n    """
3304.780,3306.032,fe008,"b""\n      Good example, the same one I'm asking.\n    """
3305.922,3306.766,me013,"b'\n      Yeah, e- I see.\n    '"
3306.032,3311.656,fe008,"b""\n      Versus you - versus - you know, and we're catty-corner across the table, and I'm farther away from this one and you're farther away from """
3306.095,3306.867,mn005,b'\n      Yeah.\n    '
3306.364,3306.813,me018,b'\n      Yes.\n    '
3311.031,3312.248,mn005,b'\n      Yeah. Yeah.\n    '
3311.032,3313.026,me011,"b'\n      Or - or even if, like,\n    '"
3311.656,3313.750,fe008,b'\n      It seems like that would be pretty strong.\n    '
3312.306,3315.329,me013,"b'\n      Yeah. Oh, yeah. '"
3312.707,3313.320,mn005,b'\n      Yeah.\n    '
3313.403,3316.793,me011,b'\n      if people were sitting right '
3314.422,3317.760,fe008,"b""\n      Across - the same axis, you don't have as much to differentiate.\n    """
3314.636,3315.348,mn005,b'\n      Yeah.\n    '
3317.678,3318.580,mn005,b'\n      Yeah.\n    '
3317.760,3320.514,fe008,"b""\n      And so my point was just that it's - it's gonna be differentially -\n    """
3317.872,3318.501,me013,"b'\n      Well,\n    '"
3318.501,3321.396,me013,"b""\n      we d- yeah, we don't have a third dimension there. Yeah, so it's -\n    """
3320.264,3321.014,me011,b'\n      Right.\n    '
3320.514,3322.500,fe008,b'\n      differentially varia- valuable.\n    '
3322.770,3330.188,fe008,"b""\n      I mean, it's not to say - I mean, I """
3327.594,3329.317,mn005,"b'\n      Yeah, yeah.\n    '"
3327.840,3330.602,me013,"b""\n      But it's almost - but it's almost a -\n    """
3330.602,3331.281,me013,b'\n      '
3331.281,3337.178,me013,"b""\n      I think what you're talking about i- there's """
3331.290,3332.592,me011,b'\n      '
3336.180,3337.724,mn005,b'\n      '
3336.861,3337.738,me011,b'\n      Yeah.\n    '
3337.178,3344.710,me013,b'\n      So th- the one where someone is just right directly in line is sort of a '
3339.657,3340.604,fe008,b'\n      Yes.\n    '
3340.974,3341.724,mn005,b'\n      Yeah.\n    '
3341.160,3341.737,fe008,b'\n      Yeah.\n    '
3343.420,3347.883,fe008,"b""\n      O_K. and i- and if there - So it - And if it's the two of you guys on the same side -\n    """
3344.710,3349.045,me013,"b""\n      Uh, if they're - if they're """
3348.375,3348.820,me011,b'\n      Yep.\n    '
3349.149,3349.470,fe008,b'\n      Yeah.\n    '
3349.470,3354.805,me013,"b""\n      So if the sensitivity is good enough - and we just - we just don't have enough, uh, experience with it to know how -\n    """
3349.470,3349.976,fe008,b'\n      O_K.\n    '
3353.997,3354.568,fe008,"b'\n      Yeah yeah, O_K.\n    '"
3354.364,3355.129,me011,b'\n      But -\n    '
3354.381,3355.020,mn005,b'\n      Yeah.\n    '
3354.805,3355.654,me013,b'\n      '
3354.840,3358.756,fe008,"b""\n      Yeah. Oh I'm not - I'm not trying to argue against using it, by any means. I just wanted to point out that -\n    """
3355.654,3356.445,me013,b'\n      Yeah.\n    '
3356.985,3357.569,me013,b'\n      Mm-hmm.\n    '
3358.756,3362.240,fe008,"b""\n      that weakness, that it's topo- topologically impossible\n    """
3360.418,3363.730,me011,b'\n      And I think Dan is still working on it. So. He actually -\n    '
3362.240,3363.939,fe008,b'\n      to get it perfect for everybody.\n    '
3364.698,3366.533,me011,"b'\n      he wrote me about it a little bit, so.\n    '"
3366.390,3368.669,fe008,"b""\n      Great. No, I don't mean to discourage that at all.\n    """
3367.377,3375.332,me013,"b""\n      I mean, the other thing you can do - uh, if - I mean, i- We're """
3370.287,3371.025,mn005,b'\n      '
3375.332,3377.213,me013,b'\n      But if you h- put a '
3376.864,3377.523,mn005,b'\n      '
3377.213,3379.904,me013,"b""\n      you could put in the other axis. And then you know - then you're sort of -\n    """
3378.253,3379.659,me018,b'\n      Once you got '
3379.038,3379.922,fe008,b'\n      Interesting. '
3379.659,3380.739,me018,b'\n      '
3379.904,3382.269,me013,"b'\n      Yeah, then - then you pretty much could cover -\n    '"
3380.794,3381.440,mn005,b'\n      Yeah.\n    '
3382.370,3383.156,fe008,b'\n      Interesting.\n    '
3382.370,3384.451,me018,b'\n      Well what about just doing it from '
3384.760,3385.282,me018,b'\n      You know?\n    '
3384.760,3385.332,mn005,b'\n      Yeah.\n    '
3385.457,3385.790,me011,b'\n      Yep.\n    '
3385.530,3390.689,mn005,b'\n      It will be more interesting to study the P_Z_M because the - the - the separation - I - I think -\n    '
3388.174,3389.251,me013,b'\n      Uh\n    '
3389.251,3390.410,me013,b'\n      '
3391.035,3391.430,me013,b'\n      '
3391.430,3392.371,me013,"b""\n      But- but that's -\n    """
3392.018,3393.227,me011,"b""\n      Then they're much broader.\n    """
3393.800,3396.633,me013,"b""\n      I mean, we can- we'll be - all of this is there for us to study.\n    """
3396.212,3398.398,me011,"b'\n      Yeah, we can do whatever we want.\n    '"
3396.423,3397.001,mn005,b'\n      Yeah.\n    '
3396.633,3397.586,me013,b'\n      But -\n    '
3397.586,3398.572,me013,b'\n      '
3398.029,3399.521,mn005,b'\n      '
3398.572,3403.330,me013,"b'\n      but - but the thing is, uh, one of the - at least '"
3398.962,3400.744,me011,"b""\n      Whatever you're interested in. """
3403.330,3408.431,me013,b'\n      can we do with what we '
3406.794,3407.129,mn005,b'\n      Yeah.\n    '
3408.311,3409.489,mn005,b'\n      Yeah. Yeah.\n    '
3408.431,3410.405,me018,"b""\n      That's what I was asking about, what are the constraints?\n    """
3409.254,3409.921,me013,b'\n      Right.\n    '
3409.489,3409.942,mn005,b'\n      Yeah.\n    '
3409.921,3415.774,me013,"b""\n      Yeah. Well, that's - that's the constraint of one question that I think both Adam and I were - were - were interested in.\n    """
3410.054,3410.563,mn005,b'\n      Yeah.\n    '
3410.882,3411.456,me011,b'\n      Well -\n    '
3413.124,3413.674,me018,b'\n      Mm-hmm.\n    '
3415.169,3415.726,me011,b'\n      Yep.\n    '
3415.774,3419.210,me013,b'\n      '
3415.891,3416.590,mn005,b'\n      Yeah.\n    '
3415.909,3416.415,me018,b'\n      Mm-hmm.\n    '
3419.210,3427.848,me013,"b'\n      this is really minor league compared with what some people are doing, right? Some people at - at - uh, yeah, at Brown and - and - and - and - at uh '"
3422.695,3424.651,me011,b'\n      Big micro '
3424.123,3425.102,mn005,b'\n      Yeah.\n    '
3427.600,3429.008,me018,"b""\n      Didn't they have something at Cape? """
3427.848,3429.843,me013,"b'\n      um and at Cape,\n    '"
3430.210,3435.360,me013,"b""\n      they both have these, you know, big arrays on the wall. And you know, if you could do that, you've got microphones all over the place\n    """
3433.095,3434.331,me011,b'\n      '
3434.741,3435.677,mn005,b'\n      '
3435.830,3440.301,me013,"b'\n      uh, you know p- '"
3439.102,3440.745,me018,b'\n      Oh! I saw a '
3439.523,3441.486,mn005,b'\n      '
3440.301,3444.820,me013,b'\n      And if you do that then you can really get very nice uh kind of selectivity -\n    '
3442.953,3444.226,me018,b'\n      Yeah. '
3443.543,3445.080,me011,"b'\n      Oh, I saw one that was like\n    '"
3445.080,3449.463,me011,b'\n      a '
3445.857,3446.504,me013,b'\n      Yeah.\n    '
3446.240,3447.089,mn005,b'\n      Hundred.\n    '
3446.654,3451.868,me018,"b'\n      And you could - In a noisy room, they could have all kinds of noises and you can zoom right in on somebody.\n    '"
3447.326,3447.993,mn005,b'\n      Yeah.\n    '
3447.941,3448.640,me013,b'\n      Yeah.\n    '
3449.108,3449.977,mn005,b'\n      Yeah.\n    '
3450.865,3451.359,me011,b'\n      Right.\n    '
3450.924,3452.615,me013,b'\n      Ye- Pretty much. Yeah.\n    '
3450.949,3452.518,mn005,b'\n      '
3451.577,3455.690,me011,b'\n      It was all in software and they - and you could pick out an individual beam and listen to it.\n    '
3452.994,3453.964,mn005,b'\n      Yeah.\n    '
3455.258,3455.790,me013,b'\n      Yeah.\n    '
3455.475,3456.787,me018,b'\n      '
